ticker,buy_date,buy_price,sell_date,sell_price,profit,profit_percent
,2009-03-01,297.8999938964844,2012-12-01,979.0,68409.99755859375,22803.33251953125
,2020-06-01,2543.0,2023-12-01,7674.60009765625,56353.0,2178.3146501739466
,2006-10-01,38.25309753417969,2008-05-01,25.640029907226562,-10175.812713623047,-25886.590548442495
,2009-03-01,6.786495208740234,2009-09-01,23.240222930908203,73627.29983329773,1106290.5562782788
,2006-08-01,130.85000610351562,2008-10-01,70.1500015258789,-14094.950698852539,-10694.196033756885
,2009-04-01,43.0,2011-06-01,31.950000762939453,-8259.4502658844,-19208.023874149767
,2013-04-01,46.0,2013-06-01,33.349998474121094,-7269.800994873047,-15803.915206245752
,2013-10-01,34.25,2015-09-01,103.1500015258789,61337.49866485596,177276.01551986497
,2019-11-01,57.20000076293945,2020-03-01,37.75,-9536.800399780273,-16672.72774926129
,2022-08-01,54.150001525878906,2023-03-01,37.099998474121094,-8780.899154663086,-16474.482702351623
,2017-09-01,339.25,2019-07-01,234.64999389648438,-9746.0,-2872.807663964628
,2019-09-01,331.8500061035156,2020-11-01,1001.9500122070312,60516.002197265625,17957.270681681195
,2017-05-01,3.8499999046325684,2017-10-01,2.5799999237060547,-8960.798885345459,-232748.02876133187
,2017-12-01,2.9700000286102295,2019-04-01,19.040000915527344,162323.07895874977,5465423.48131581
,2009-04-01,18.574420928955078,2010-02-01,58.24049377441406,64060.70764541626,344886.7013967259
,2019-03-01,995.5,2019-07-01,702.3499755859375,-8941.499633789062,-894.1499633789062
,2008-04-01,39.52857208251953,2008-10-01,23.24761962890625,-11915.039485931396,-30142.853278528895
,2011-04-01,56.595237731933594,2017-11-01,186.03334045410156,68768.75755310059,119153.78558935437
,2018-05-01,152.39999389648438,2019-04-01,113.33333587646484,-7702.799102783203,-5046.603541465352
,2009-01-01,59.900001525878906,2011-11-01,43.95000076293945,-7174.999237060547,-12161.015656034826
,2012-01-01,48.79999923706055,2013-07-01,36.29999923706055,-7797.800468444824,-15913.878507030253
,2014-11-01,59.79999923706055,2015-05-01,42.04999923706055,-8066.099235534668,-13533.723896045145
,2015-07-01,50.400001525878906,2017-02-01,152.85000610351562,60838.75,119879.31034482758
,2018-08-01,76.44999694824219,2021-04-01,279.25,79066.39581298828,102884.05645136551
,2005-06-01,585.4000244140625,2016-04-01,1796.8499755859375,60769.052490234375,10651.893512749233
,2020-06-01,1021.7999877929688,2022-11-01,3080.64990234375,59805.25177001953,5862.972646999111
,2009-04-01,22.5,2009-10-01,68.1500015258789,60718.154067993164,269858.46252441406
,2011-04-01,75.44999694824219,2013-02-01,48.54999923706055,-10719.0,-14291.999999999998
,2015-07-01,127.44999694824219,2016-02-01,94.5999984741211,-7778.499641418457,-6091.229308776839
,2016-04-01,132.75,2019-07-01,97.9000015258789,-7807.499313354492,-5937.261835250565
,2020-06-01,73.25,2022-08-01,265.3500061035156,78425.74687957764,107212.22863109893
,2018-12-01,550.1500244140625,2019-01-01,403.95001220703125,-7992.0,-1446.5158371040725
,2020-06-01,319.29998779296875,2022-10-01,238.5500030517578,-7477.199432373047,-2327.532897236746
,2007-04-01,47.20000076293945,2010-05-01,142.13999938964844,59626.50339126587,126327.33565140846
,2012-09-01,159.55999755859375,2013-06-01,114.83000183105469,-8405.481262207031,-5260.000689414611
,2014-03-01,144.14999389648438,2018-09-01,99.5,-9692.799682617188,-6638.9038922035525
,2019-11-01,104.9000015258789,2020-02-01,76.30000305175781,-7837.5,-7464.285714285714
,2020-11-01,51.349998474121094,2022-11-01,166.25,67714.80044555664,131357.51978222112
,2012-09-01,311.20001220703125,2013-06-01,232.39999389648438,-7593.6005859375,-2433.8463416466348
,2013-10-01,209.89999389648438,2015-08-01,142.14999389648438,-10437.0,-4900.0
,2016-06-01,101.25,2019-07-01,72.19999694824219,-8894.798645019531,-8724.667887469608
,2019-11-01,75.9000015258789,2020-02-01,51.04999923706055,-9973.75,-13037.581699346405
,2020-06-01,48.79999923706055,2024-04-01,155.10000610351562,65145.403747558594,132949.8035664461
,2007-09-01,27.975000381469727,2008-03-01,15.0,-13667.998977661133,-49165.465297711744
,2008-08-01,15.199999809265137,2008-09-01,10.125,-8681.19924736023,-58263.083688699706
,2012-01-01,40.75,2012-11-01,28.975000381469727,-8905.598876953125,-21668.12459265807
,2013-09-01,20.25,2016-05-01,70.2249984741211,75160.75,371164.1975308642
,2018-11-01,40.599998474121094,2019-07-01,29.25,-8819.100563049316,-22047.75140762329
,2020-06-01,38.724998474121094,2022-01-01,144.47500610351562,83321.10413360596,213918.10655080958
,2022-07-01,1165.550048828125,2023-02-01,717.7000122070312,-11358.749389648438,-963.2180953698061
,2007-04-01,227.1999969482422,2012-11-01,730.4500122070312,68877.60040283203,30315.845654928795
,2015-12-01,951.25,2021-07-01,2876.199951171875,60417.45037841797,6352.71028378059
,2006-08-01,101.19999694824219,2007-03-01,68.94999694824219,-9338.800903320312,-9246.337528039914
,2007-05-01,85.25,2008-10-01,52.17499923706055,-11793.599464416504,-13579.274233298544
,2009-03-01,51.974998474121094,2010-09-01,167.0749969482422,66585.80088043213,127193.51064231344
,2013-05-01,401.20001220703125,2019-02-01,1288.800048828125,65652.80090332031,16288.997119891646
,2011-03-01,916.3499755859375,2014-11-01,2872.89990234375,57856.0,5552.399232245682
,2017-04-01,4543.25,2019-07-01,3068.10009765625,-8791.19970703125,-193.50024117165577
,2009-04-01,275.0,2013-06-01,184.4250030517578,-9532.049667358398,-3466.1998790394177
,2018-08-01,678.125,2019-07-01,446.5,-9900.0,-1477.6119402985073
,2019-09-01,479.6000061035156,2020-03-01,284.7749938964844,-12260.5,-2552.8083193610028
,2007-12-01,30.219999313354492,2008-01-01,22.395000457763672,-7926.079772949219,-25995.670162179686
,2013-07-01,19.219999313354492,2013-11-01,13.319999694824219,-8548.799285888672,-44993.68045204564
,2014-04-01,10.550000190734863,2020-01-01,48.2400016784668,107152.67422962189,1015665.1402122688
,2008-04-01,110.41999816894531,2008-06-01,62.560001373291016,-13555.419090270996,-12276.235568787884
,2009-03-01,27.1200008392334,2010-07-01,89.77999877929688,77851.33721542358,282070.0584761294
,2014-04-01,103.8499984741211,2014-11-01,449.8500061035156,99619.20043945312,95926.04901605053
,2015-10-01,498.3999938964844,2016-02-01,330.20001220703125,-9722.999267578125,-1960.0845694680497
,2016-04-01,403.20001220703125,2017-09-01,1286.9000244140625,65556.60180664062,16348.279752279459
,2018-11-01,1380.25,2019-06-01,936.0999755859375,-9345.0,-676.1939218523878
,2019-09-01,1135.199951171875,2020-03-01,732.5,-10537.80126953125,-922.507293976034
,2015-11-01,14.423996925354004,2016-03-01,9.023998260498047,-11076.910160064697,-76667.44455034228
,2017-06-01,3.5759990215301514,2017-11-01,2.591999053955078,-9261.456768035889,-247368.0350139173
,2023-06-01,31.200000762939453,2023-08-01,17.0,-15616.251832962036,-48198.305856525476
,2023-12-01,19.350000381469727,2024-03-01,13.800000190734863,-6587.5,-36597.222222222226
,2019-10-01,34.54999923706055,2019-11-01,24.899999618530273,-7898.800331115723,-23231.765679752127
,2020-09-01,20.450000762939453,2022-01-01,74.0,83928.49440765381,410408.2703006709
,2021-05-01,419.6499938964844,2022-02-01,309.70001220703125,-7831.299133300781,-1864.5950317382812
,2022-07-01,314.8500061035156,2023-08-01,1073.300048828125,72038.50463867188,22869.366551959327
,2012-12-01,13.5,2013-04-01,9.850000381469727,-9776.799152374268,-68609.11685876679
,2013-10-01,9.0,2016-10-01,28.100000381469727,61993.8012714386,626200.036971739
,2017-11-01,28.0,2018-03-01,16.600000381469727,-10388.698774337769,-37914.95955829146
,2014-03-01,11.595454216003418,2015-02-01,38.0621223449707,68307.25235080719,590604.2344119783
,2019-03-01,31.083332061767578,2020-05-01,23.066665649414062,-7655.66764831543,-24485.07796562112
,2020-06-01,29.549999237060547,2022-07-01,91.73332977294922,63454.41640853882,214735.7632718872
,2006-10-01,906.1570434570312,2008-06-01,620.064208984375,-9760.674499511719,-1072.118438801839
,2009-04-01,426.57049560546875,2012-06-01,317.80133056640625,-7572.5738525390625,-1775.2221333992281
,2015-12-01,1078.932861328125,2016-02-01,796.2509155273438,-6935.4569091796875,-640.8561591107126
,2016-07-01,853.7305297851562,2018-09-01,513.3163452148438,-12005.875854492188,-1403.100435130019
,2018-11-01,634.0446166992188,2020-03-01,380.3762512207031,-12246.99545288086,-1912.3882401738558
,2020-06-01,537.8662109375,2023-06-01,1620.800048828125,59498.828125,11038.678622692625
,2007-07-01,14.033332824707031,2008-06-01,9.166666030883789,-10685.0,-77427.53516172968
,2015-10-01,15.433333396911621,2016-02-01,10.666666030883789,-8937.800741195679,-58290.006042356195
,2018-12-01,58.93333435058594,2019-02-01,42.53333282470703,-7804.6679611206055,-13356.533642756849
,2019-03-01,48.70000076293945,2019-08-01,35.93333435058594,-8090.132080078125,-16488.041265903164
,2007-05-01,13.244047164916992,2008-10-01,9.12202262878418,-9134.153122901917,-68353.57324866629
,2014-03-01,68.4077377319336,2016-08-01,216.9583282470703,65194.214126586914,95656.13899460898
,2018-08-01,334.3500061035156,2018-10-01,241.25,-8223.600814819336,-2457.740784462266
,2008-04-01,1435.6844482421875,2008-06-01,923.6738891601562,-11141.685791015625,-776.0539444901837
,2009-04-01,439.5625915527344,2011-12-01,278.70001220703125,-10768.655395507812,-2449.8571085105395
,2013-10-01,321.1000061035156,2018-09-01,220.60000610351562,-10420.650283813477,-3206.35393348107
,2019-09-01,179.5500030517578,2023-08-01,689.4500122070312,86330.65203857422,47961.47335476345
,2019-03-01,136.64999389648438,2019-08-01,102.3499984741211,-8223.448997497559,-5878.091033786822
,2009-03-01,48.92499923706055,2010-07-01,163.3249969482422,70586.95093536377,143981.53745717462
,2011-07-01,165.10000610351562,2013-01-01,114.875,-9185.75,-5541.930618401207
,2018-08-01,679.0499877929688,2018-12-01,508.70001220703125,-7735.199462890625,-1127.9089531313537
,2019-09-01,446.3500061035156,2020-03-01,234.9499969482422,-14388.25,-3203.4398743231554
,2020-05-01,326.04998779296875,2023-08-01,1070.3499755859375,68084.59606933594,20451.96675206516
,2013-09-01,115.0,2014-05-01,381.95001220703125,68900.0,59913.04347826087
,2019-10-01,33.5,2020-02-01,24.899999618530273,-7786.500682830811,-23139.674085430626
,2020-06-01,23.399999618530273,2021-06-01,75.94999694824219,73266.29706573486,324905.9846765889
,2008-04-01,404.77716064453125,2008-10-01,294.5984802246094,-6944.412658691406,-1715.6137583537911
,2009-04-01,339.77398681640625,2010-02-01,251.76622009277344,-7744.6834716796875,-2279.363274465286
,2012-11-01,303.72369384765625,2023-09-01,926.4000244140625,60978.119384765625,20047.096712571976
,2012-06-01,154.96665954589844,2013-06-01,116.16666412353516,-7649.234413146973,-4893.943866791848
,2015-05-01,167.76666259765625,2015-11-01,116.66666412353516,-8911.865127563477,-5323.695013438491
,2016-04-01,83.5999984741211,2019-07-01,58.900001525878906,-8944.034790039062,-10732.84142050655
,2019-10-01,56.54999923706055,2020-02-01,30.600000381469727,-13726.999797821045,-24082.455785650956
,2020-05-01,28.0,2023-06-01,87.6500015258789,63456.752042770386,223439.27075747732
,2019-03-01,6.409999847412109,2020-05-01,4.71999979019165,-8423.99866104126,-127636.3451934055
,2008-12-01,24.850000381469727,2010-02-01,78.75,62039.79953956604,226836.5582239607
,2011-04-01,61.70000076293945,2011-08-01,41.349998474121094,-9161.101112365723,-15217.775741301177
,2013-09-01,182.1999969482422,2015-10-01,555.9000244140625,60229.0,32556.216216216217
,2019-03-01,272.04998779296875,2019-08-01,202.5,-7645.0,-2810.6617647058824
,2019-12-01,187.0,2020-02-01,131.39999389648438,-10016.0009765625,-5162.887101320876
,2006-08-01,31.304166793823242,2008-10-01,15.816665649414062,-14845.007480621338,-46396.690903283576
,2009-03-01,23.858333587646484,2013-12-01,77.125,67490.42851638794,286989.777092448
,2006-08-01,25.600000381469727,2007-03-01,18.25,-11534.35044670105,-45321.61139852494
,2011-03-01,17.350000381469727,2011-08-01,12.449999809265137,-8472.100989341736,-48830.552179066064
,2015-11-01,51.5,2016-02-01,32.400001525878906,-8904.599555969238,-18265.845243013824
,2020-06-01,49.25,2022-03-01,156.6999969482422,64340.850929260254,127787.19539054243
,2006-07-01,261.1000061035156,2007-03-01,190.1999969482422,-9296.698608398438,-3527.4896752040236
,2008-12-01,130.0,2010-03-01,397.04998779296875,61870.0,47592.30769230769
,2018-07-01,776.5499877929688,2018-10-01,566.9000244140625,-7907.799072265625,-1009.9360245549968
,2019-03-01,524.4000244140625,2024-02-01,1641.6500244140625,64301.69860839844,12132.395963848761
,2009-04-01,20.0,2011-11-01,14.5,-8250.0,-41250.0
,2018-08-01,61.54999923706055,2018-11-01,43.20000076293945,-9472.150371551514,-15035.159319923037
,2011-04-01,27.649999618530273,2011-08-01,20.450000762939453,-7696.398345947266,-27936.1109222609
,2016-07-01,119.19999694824219,2022-02-01,72.5999984741211,-11684.050765991211,-9806.169212220682
,2006-10-01,61.97249984741211,2007-12-01,208.99000549316406,72532.24029541016,116517.65509302836
,2009-04-01,16.975000381469727,2011-08-01,11.399999618530273,-9851.026348114014,-58032.55450213482
,2018-04-01,50.400001525878906,2018-07-01,33.0,-10561.25,-20954.86047669485
,2020-06-01,6.0,2021-03-01,18.5,64500.00286102295,1040322.6587948541
,2018-05-01,46.662498474121094,2018-09-01,34.01250076293945,-8795.398040771484,-18698.694288792805
,2020-06-01,16.274999618530273,2021-08-01,50.54999923706055,63975.140312194824,393693.1711519681
,2006-08-01,564.4000244140625,2009-02-01,412.0,-8162.0,-1444.6017699115043
,2012-11-01,1968.6500244140625,2014-12-01,6342.89990234375,66791.24816894531,3469.404842319957
,2016-06-01,5961.64990234375,2016-12-01,4385.4501953125,-7882.7490234375,-132.21652169469138
,2017-03-01,5203.5,2018-03-01,3768.75,-7082.2509765625,-135.54676526708818
,2018-11-01,3097.14990234375,2019-08-01,2246.699951171875,-7679.700439453125,-247.73227224042338
,2019-09-01,2484.199951171875,2022-05-01,7490.0,60467.40234375,2428.4097326807228
,2008-08-01,212.72500610351562,2008-09-01,144.97500610351562,-9235.5,-4387.410926365796
,2009-03-01,77.69999694824219,2010-09-01,242.625,63593.5,79991.82389937107
,2011-03-01,185.72500610351562,2011-08-01,123.875,-10002.125,-5377.486559139785
,2012-02-01,94.25,2013-08-01,67.55000305175781,-8013.599029541016,-8525.105350575548
,2018-11-01,338.82501220703125,2020-03-01,229.72500610351562,-9673.39892578125,-2845.7451711884246
,2020-08-01,317.8999938964844,2023-11-01,1001.8499755859375,64805.94885253906,20470.961495267282
,2012-06-01,12.100000381469727,2012-12-01,8.149999618530273,-10039.950472831726,-82974.79468023144
,2015-01-01,41.900001525878906,2015-06-01,26.200000762939453,-11118.249454498291,-26472.02251071022
,2019-03-01,126.75,2019-07-01,78.9000015258789,-11316.201080322266,-8917.416031720486
,2009-03-01,33.599998474121094,2010-01-01,108.38999938964844,66257.75891113281,194875.7615033318
,2011-04-01,78.68000030517578,2013-07-01,47.0,-12344.400581359863,-15547.10370797215
,2013-10-01,68.80000305175781,2014-02-01,51.04999923706055,-7586.400665283203,-11075.03746756672
,2014-04-01,58.29999923706055,2016-02-01,40.0,-8917.899215698242,-15296.568323159172
,2016-04-01,49.20000076293945,2017-09-01,176.25,77495.25,158153.57142857142
,2019-03-01,134.9499969482422,2019-07-01,71.25,-14585.399322509766,-10685.274228944883
,2020-01-01,94.44999694824219,2020-02-01,69.05000305175781,-7259.300483703613,-7759.807853439947
,2019-09-01,44.56898498535156,2020-12-01,300.45001220703125,162112.93132019043,363734.8514296924
,2008-04-01,4142.7998046875,2008-11-01,2962.10009765625,-8264.89794921875,-199.50029783884736
,2016-03-01,20784.5,2019-07-01,14438.7998046875,-6526.0,-31.337334933973587
,2019-10-01,15305.349609375,2020-03-01,9395.5498046875,-5903.0,-38.57665664619004
,2006-08-01,60.258331298828125,2008-06-01,37.29999923706055,-12251.050758361816,-19348.856470421528
,2010-05-01,96.85832977294922,2015-06-01,293.1166687011719,61130.50078582764,62913.03847594059
,2019-09-01,470.1000061035156,2020-03-01,316.8999938964844,-11718.0,-2353.012048192771
,2007-09-01,55.900001525878906,2008-06-01,36.849998474121094,-10746.799591064453,-18870.587264430724
,2009-04-01,18.600000381469727,2013-03-01,13.899999618530273,-7415.200614929199,-39866.66915510713
,2019-09-01,22.25,2020-03-01,11.050000190734863,-14625.800514221191,-65003.55784098307
,2009-04-01,34.03333282470703,2015-01-01,113.63333129882812,75707.26756286621,222450.34875898296
,2020-06-01,135.9499969482422,2021-09-01,410.0,60213.99932861328,43807.93064061493
,2008-12-01,132.2449951171875,2013-09-01,411.0,64217.89862060547,48834.903893996554
,2018-04-01,274.6666564941406,2018-10-01,200.0833282470703,-7993.332778930664,-2910.194080693294
,2019-03-01,203.71665954589844,2020-02-01,151.0,-7646.451644897461,-3741.840673605887
,2023-04-01,522.9000244140625,2023-10-01,1863.0,77240.69860839844,14771.599732654591
,2008-04-01,28.56398582458496,2008-06-01,18.15165138244629,-10932.951164245605,-38275.299642655744
,2009-03-01,7.956888198852539,2009-08-01,26.357192993164062,72239.99823570251,892209.2614624886
,2011-10-01,50.212318420410156,2018-04-01,160.75401306152344,66225.33771514893,132919.08458840474
,2015-07-01,197.64999389648438,2019-08-01,147.85000610351562,-7799.149078369141,-3909.347908956963
,2020-06-01,133.35000610351562,2020-11-01,415.95001220703125,63996.79931640625,47652.12052284359
,2018-11-01,56.0,2020-03-01,39.0,-8880.999183654785,-15830.658511963395
,2020-06-01,52.54999923706055,2021-05-01,176.5,69198.00086975098,131555.13854966365
,2022-01-01,151.5500030517578,2022-06-01,107.5999984741211,-8687.698196411133,-5719.353881167078
,2006-08-01,43.01079559326172,2009-02-01,32.20459747314453,-9084.400485992432,-21035.58467039375
,2009-04-01,38.517127990722656,2010-10-01,140.3540802001953,79910.20747375488,207466.68207713275
